id,prob
10b8528e80f3b329a2b8cac79f41d434b769f595ae41e8d0dafc252fe6e44d68,0.5909090909090909
d9582628b24962b4e43b235ff56f6f0379c0d501e72a3a99677b8c653c760ce8,0.5909090909090909
56a63ff65b63bd1dc0b0fef850d24a8c65144c8eb5ec6e3c102a498d9a985f9e,0.5909090909090909
f81d2e54ebe17888e606e616f22208bd43a4311d428e017c88563eab2c19ed88,0.5909090909090909
4b94e0da051952e9544cb9e03ee06a66eb61cd83321b950b396e36528b87ce53,0.5909090909090909
4361f38b36302831cbe368092a09330f17fa6413b667094d7e5d9288cef37eb4,0.5909090909090909
630b73bfec4a27dd90eacbb1d662264c982d1ade85ebb287387b80a73b4de9d0,0.5909090909090909
50c4f75022ce5fff189b682f8405adf4357af2d0db26c810bbcf86aae4d01463,0.5909090909090909
8a584390e7b2fba5ef33a51b2f8fd63bd202194db3e5eeecba6bd5beaac9c698,0.5909090909090909
b0acd874ea9cabe4d759b9080531aa4af447ff0cbf6e361489c36e066634c88e,0.5909090909090909
eb3a5a838d32848ab01a94a2e34116cc96418ea2e2d5c63ca1a94d4525fd35d3,0.5909090909090909
8db13da09d124bfac334f4fbcfe6127843f23d012c4f1744b7282f6928917cb6,0.5909090909090909
0e5c656841c2a4b6b3c86fc9bdd60e3b21c8f0c999e0acb015cce7730eed8726,0.5909090909090909
1f8e77029f6f9ae7139bc6db3891deba900ce9c445a68ab2a70720901b728a8a,0.5909090909090909
9c9c182f6ca0fbbcecc5d160c96e7c818a91d1f3b5181f8df786a7900166f952,0.5909090909090909
3db24fae3343f104b132adca7181e7346f7a4184123e8349f9d804897a94c671,0.5909090909090909
34665bd2b265cca3b74acd6a1adb7a36e6d19f0b9fea73029b62c449e1e0aef0,0.5909090909090909
1915722146825afebcfcd671b674ae0d813d8242b279e20f04d29b76024eded2,0.5909090909090909
631720eb83c77378cf90de8960598916dae5db74b3cb57bfa696131d8b13250f,0.5909090909090909
2aee5306ac415d4b30a7575b45e1d3d83c321fc467b3f4bbec43dd72476e9d77,0.5909090909090909
91a7dd8d45ebad71e35154def2bd918541ef26c5e752baaea9080943c7eee74b,0.5909090909090909
14c91d95f434ac05bf1752ec4c1f672380ed112c68d0b41374e77f875cf0d89e,0.5909090909090909
eed8819d0bce5707519c67e5062ccc834a9ee7a2d625e19248c04536dfa0547d,0.5909090909090909
664f1ba4e22e9c7bc1fbc3838ef7f710b4a7f98ffc0593ffb90b6219a064acf7,0.5909090909090909
f3ac24b48b45efea6170b328b7409a33cebd239f40fec9bc48b8f02e981f3b09,0.5909090909090909
2fa5efbb0e783d1f8caf98008b5c35d83e66d27790fe0ab3302a95a352ff8674,0.5909090909090909
7fb885e2e53705c7332840348d25bb6aafb725577687ffc83bbacfb5b8ae57dc,0.5909090909090909
d09fbf770b337871451504ab95d2e766b9ad9013064336639976a5ac59bc9097,0.5909090909090909
da9c50390a6f9e5e8671a7752a5623faf59c76979b78150b1011af422175e3e9,0.5909090909090909
cdae5078793eb65119d9206e1a833d1adec4808ac8e33396458553cb324d8ece,0.5909090909090909
79c6cc662d8a9dd568fc4dd097a83640c816e2120ad6dc41af320f7d0910d06e,0.5909090909090909
913ba0366d7961a80ea9ab6d438d91d817a97261124c6fbe3976dbded4984e87,0.5909090909090909
f55aac4d7f8fded6f3658083cd23520de1f1cb24a52bde71936e3968d4d80471,0.5909090909090909
ad022787c6345a2b2c3d5c7375bdde4a5c5f8766916885c2600c48df19319c5b,0.5909090909090909
4bc2800ea7982e7859500398670909f5d9955f04e289461b99314f818b91f371,0.5909090909090909
51845a42f5c1f9f8a0201b50e4b2d48157e076294644e0ad71d5fc762f70a5de,0.5909090909090909
8c7eab75d18e0b0f802b15fa6cace7da5e965a42415f4f72adab67b421eaf7f6,0.5909090909090909
32ed0604c2e13682572296ec14a96bed09f68255de4f630d0e55514277d4af4c,0.5909090909090909
f3c6582a73426d55897a22e967383745f60201ecbb74b892f24d9f6688f0f7ab,0.5909090909090909
ed100dd4566b0505631d46df840a6a703759f3d4e06edb0fef5bf3a636a5aa08,0.5909090909090909
eb2f5dd1e83170fe2d490ed0f42be2da503693e68de9717f0d88545ec0e6bc22,0.5909090909090909
c497a7cf12a88cc39f036523630653bcbc082dd58ce7680bd9f390c8de086356,0.5909090909090909
270fe7fe16fbf79a389c98f4255edc2e06b6d0bd2254994647dbc8eaa05be941,0.5909090909090909
036e68887c34b9db6afeca5c11a202e88687d2027556ec521848f3f5bd8f695c,0.5909090909090909
f809cff71d37289dda8ea3ce7f34daa81ef25e51d6406553bf6c785d34e3c8fa,0.5909090909090909
40b90d74ad930bd5c9f6885e4c9b0a23a792f1b0540290c94921779ecfad1852,0.5909090909090909
772983e1bc95abca5fd3763a2c5a9cf640877807e78bbda530a45208d248c4fa,0.5909090909090909
ab115f8dee657143acbc33c53557029f20aa1ec49fa4e3bff45420bb02ca36bf,0.5909090909090909
97ee91b38813cb0df73ae8964f4be31dceccfd5f62a75ee5761c22786b18b598,0.5909090909090909
c85acd4242a16e2e4f04b74492b521569e87a48b1513ce82c8e9824beed058f6,0.5909090909090909
5f258009821290837f49e5b91f17b5644e2934bb4c62739e0b86525843b94771,0.5909090909090909
049f958a103dc15a2e148d4d526a47ae510a2678ffe24b38bdfcd51e61501dd9,0.5909090909090909
086d73e39ce5f9da18a01740f75442ed3abb6016591065e71c44240fa87ed5a9,0.5909090909090909
bf953748aab4f91ec77335c04d5281378ff5f1d18e4d20771adb3c0b38147da4,0.5909090909090909
aff8948936ab21dfea40acb18907c8d0957a9feb99d2722106b74febcd8138aa,0.5909090909090909
8577ea49a462832c592a932712e25731cba870e60a857ba6c0ae44641a88fd3e,0.5909090909090909
69f2a54733709883d5021d04187d72db1c213dbb8e66bd9ef9afad809b734064,0.5909090909090909
431536415248950a6389606558169c3b47608c5cca3753f41b0c904c944ecec1,0.5909090909090909
cc38908fd15bb6d8a0f19cf7b8f96bb85bd7f9624cbb2d6de3c4ecef4a555454,0.5909090909090909
d856722959b25ee6e73d54afb782be72458ba1f69cd57e12319bab6cb141ec2f,0.5909090909090909
b9d9868769065ff254296e2298ad2c833d9e8b913788160ce40947d34911d9af,0.5909090909090909
ebcef6f1552af2eeacf374d8e9c904f27e48feffc85619d95739c3295d75da87,0.5909090909090909
5212c9093e28ccf3f65402f5fb3a425f78d94a06632b07ae3fb63cebae2d90e4,0.5909090909090909
381bf07c46a39c26bc5d5a3407175ae34ba6baca2fbf74f1feef7004b31509a6,0.5909090909090909
a9ed9c17b1032659b02bd2d958ff96ed111943864f9042003abdbdd7082ec807,0.5909090909090909
821dfcff7a9a5debaddf622c526fd43b2b96db951d60c1fb83b5bf0d45e73a18,0.5909090909090909
006c3e6917828ac432d6402be5deba6dc676997c5a872f6c581486cfec308a2c,0.5909090909090909
62caea2e1c9e7096551fbd542260a005cd884ee0bcb33d8c782e2c60c0c3bd12,0.5909090909090909
fb492975bed1d1ec9a9b522c2423f80fc5cfc960057adcf8ced72739cef3b257,0.5909090909090909
c1ca0c4e917848b30635c4ca98d1b6351c1740ee65d7ce76a6e1042ff318365d,0.5909090909090909
e07ac5e60a34d5113c5ab96cd9f5b57f0c14eb02bb7901851d36ef64ba2688e5,0.5818181818181818
630a8e43494639b93bef652c18e4fc85399a4c93c1467a40011c7d4a8b41594e,0.5818181818181818
03722bfe5e40f70fd9411b2a893bd413c56ed12719b0aad0557994bfeb3383c1,0.5818181818181818
2b2ee09e68732525991b5365b7d875a36fc20985a9a1013443c2d9962c497405,0.5818181818181818
f3c0bfe69a692eb7b726f7b33de781b527adc2524eacf2226ba3e46b426fa719,0.5818181818181818
a58b8d6275c8829fa5c1c9510594727f1fecdd59fbb559024617f198314f1a9b,0.5818181818181818
4ec67c22e66255d8da0c6058c70fed80d5f7674ed32d8a1f9a5c8ff2f99482b1,0.5818181818181818
f0f36a44df6e5889caa2a2ba56e53e3ca824d0d79c30631cb8fb981c46813dfb,0.5818181818181818
4603535a3ed40a371d2867aff4252a6fe967e508afb2703a9347bec611a2a422,0.5818181818181818
ea026f86cf3eb7c898d501636cd201cb7c6ff76233081283432fb7b52f8afe9e,0.5818181818181818
a7c4eda7088feda88eeeb087db89350a5bdcdecb054848d21d3fdcee67c5d3ee,0.5818181818181818
1c2318e74b1f2bb70664a2bf9780cc5139eac51bb27ff13d03902bb97e8484ba,0.5818181818181818
c30e5d1c7d613d8812d28a59aff7bad91ee2f4b73ac34ae268d93ed60857b366,0.5818181818181818
b6cc65165bfb6d4e3dce92e4e82eb351360c7daa7eb7addf667f945b2d9c55a9,0.5818181818181818
5c075544884997b36f7e4ff779b9d45752b58eaf2e753a37ecd89f82d73b9be7,0.5818181818181818
6e8612d944d9d4e1235c4b1cdbf702a4c5913096010a5106f514808759f28bc1,0.5818181818181818
028bf00104124428f5a13b083543f878e857494656210ee0a8abdc5980b526e5,0.5818181818181818
6b2a570309128ace4a79c26d083bbfb5bc209a467d47335b90d98ec324694784,0.5818181818181818
6833463c8cf25033002d25620913fcf2d50c9a5896c08068f4c0ec7de0aec207,0.5818181818181818
1d1e42c3622dbac3859dc2be561f91bba15f913de6ab8dd745acc10fa9b2217c,0.5818181818181818
a83c54478e34d1a6929b37816366857ae53424377253db87ecb31b9421077cb2,0.5818181818181818
39480d95ec3ee5c228d08314db860909f1448bfc3a039091d6d43e24fac14d42,0.5818181818181818
2ce4e6f787ff26dcfea9fc547f8667989795405112dfdcdee1e2277c5037de34,0.5818181818181818
1e7fe4d42e4480bb712d2dea0a2045dc5239ad49ff47b9c36460b23fec709e49,0.5818181818181818
00d52ce6eaef1a707503861c8928be62148516465217e56a0a6dffb46868d727,0.5818181818181818
8c64ddf5cea772ca2386f2f1622e65040af54adde285c92df2b9bdb39e62aa30,0.5818181818181818
3e4ed94d1af6fd8c1660703273a3d6080890a7848a917acdfbf78d6a0293f682,0.5818181818181818
bc3cc0c1e0fdce75b0c537d2e7f6b8a436f13b26f7abccc9ff3901f062ae2d1c,0.5818181818181818
b9556247ce85655df4a63903e474ee3300f9a346f6b752bce04657b7641fc587,0.5818181818181818
26f5ba4cccf65669bb490d26e8d9359feb7a766c899f8c260360bacb3353f2cc,0.5818181818181818
0701b49d3d9f88d2097b575608c2b1ae78286b10f39be34201139376d6ebc24a,0.5818181818181818
d01d1e429aee80a3ce032b4e7eb04d49ddcc5a1078a52601e296c22e200512de,0.5818181818181818
0c3c2b6e537ae45e5eb02d0b1fbf437a6e4a594d54eda67c80ac47caee6899a3,0.5818181818181818
75dd399be2e382d8ff9853814090ac7aff193f87df32256da7114a0d530ca639,0.5818181818181818
126a122ae8ec28710e3a4f9abc0f938f6c098bd25bdebf2dd5342b9f889d07ed,0.5818181818181818
00c74178619c77f4dd94978ff839f1480d3c412586c2aa01227d251f0a0ed9c8,0.5818181818181818
bb8972d76c637142ef0492fc68b3f191cac13547f8c87011300a3ddab4e3df19,0.5818181818181818
32e7cec235724926ede56d181e06e47a48b9f42783b6e2ac470fa6684dc60ef6,0.5818181818181818
e7acfecfc658afd7111f1fa79670a7f032fb7c2bb74ebb1320f51673cba8dd51,0.5818181818181818
fa2754acc68bfb55080bf97197c14742380375635e0e2fbac4880f8977334608,0.5818181818181818
2d255f78a29c72629dfec8b012bf8801b5e701e9814a0cf65fa69b3b4d39c53b,0.5818181818181818
e3476ebc1e365f74c9ba2f9d5d22c567785354c959a4a30b33f0ea142ab28196,0.5818181818181818
9b36568ee2e6133558ff430eac940644e8ffc1085ba6f1a9879355f25a3b4c46,0.5818181818181818
391091030ccb5159332cd9d0b16b40e87c08902801d6d2486587a0ac19dfb8e2,0.5818181818181818
3db9472b5d59365ed40ec22ab7d382d693103dfda7b7f3ea8320523cd13a6675,0.5818181818181818
a4f285d3021bbfc83f8dcccbff20ba6dd3a9fda3cb8978a41ed5ee63367080a4,0.5818181818181818
52db7aacfe5d58ab00ef14f77d5f623ed6ec63a8da03c2647b0f7cb220d0c98d,0.5818181818181818
f494682dc4f58e22882847ab78c28a3aec1e0a3319b3142587c97ef7e8fad502,0.5818181818181818
c673f2f136f08b67b5b60efff1b191f5279767e7426f51f1d5317fefa909f7ca,0.5818181818181818
7678151e98f4113f197bbbc4cdace10ebb16a65c7616ce5647d5a4f77596fbca,0.5818181818181818
72398c8f1e06574c6cd5472a174984519d0b610c5667ef58071b018e7eaea2a2,0.5818181818181818
7607ca7cf9342bb3afc98b721410ca3d827f3bc614be5114442cf4ba4da0a499,0.5818181818181818
7e3b354169e8cf285b1359205f4276774c7ea5ccd8c8fa4d0a9eff594236134a,0.5818181818181818
5b61df345ceb12465e8183cee61e4b5daf5da55054a5d25618e6086d8f5ef434,0.5818181818181818
ae686563116317ab17b65be54e0a96240063b8c665d33522c40fd91e1bbfacea,0.5818181818181818
5249b7d4e0c1e4d499356b7dd57120a72a07a44344d8fff64b6e07a00ed232de,0.5818181818181818
b4e80d578e7ef7fe1d4c0466cbcc874abce1b229705cca6d58389610ceaa0c40,0.5818181818181818
ba0d2e399466a7a4eaf2f63bc234d772d3cd1ede2c69196ff3b2c5434d9c7842,0.5818181818181818
249c5329e076956f6887b1344b839e601a58c5e9b7a7e6c402564a750ed1af9d,0.5818181818181818
c95416decc1e1fa03f95543a861e059851c1482e4d4de17bb90bace6f65c2c96,0.5818181818181818
fe5f8f1149255e842171349cfac6cad2b1fba70a1c91cc997c8a8326e05f5c2d,0.5818181818181818
777de214ac9a89f33fe3f239aa59866702a30d80d44874d1b342c4f92212a81d,0.5818181818181818
858da341652f7562ff89312b95c1ad1ee2599a18690b7850abe3ab23b8b74ce7,0.5818181818181818
b6dab83e995bd68a15dbe7ec7b872d1a598ae810c607303ad9ae204ceffd422e,0.5818181818181818
0b00db334dccaec6117ca7ecfa43b6dcb742827a0a3570d9984c08eb65619350,0.5818181818181818
2677bcfcfe6a605baf1dec8e81cdbc63dd4d929f80f94626e027946216f37155,0.5818181818181818
aef02fa2e9bda449fad395b3cce96edaf5152d499ee709fc396cbd932b48e352,0.5818181818181818
83523b01674037969c0b9561df3e4621a309feb47f347ae7a726e3c2cf667062,0.5818181818181818
2e8a34dedff0dc0898a0f54f9d1c12d7ae338d2016b8140e6dd0cd154fad608b,0.5818181818181818
974759a3a22338fa997fe8210a78d00f1b1261a8e55b0c743863a13a53d757fb,0.5818181818181818
b6d2d91c2db6e3c6f6a5865439a80a2d7e47a9824c4eba4fe81e94dce7e51227,0.5818181818181818
6c6765de59c5ea21e716f215f8a68f163157ac6dcd95878619d42c8e1ca72f79,0.5818181818181818
06eca95b876d9566ff1e07f764958831b655a7c19295fbb81c8d5ebc4d62ae73,0.5818181818181818
e1bc328cbb99cc7ea01199e2e85a57f24cd927dce5d05658de391ecbc1a7d323,0.5818181818181818
9e2d9eb7666dda320656a207cabb4a196aff6e3a416c400fb7c16c571ee60682,0.5818181818181818
03126cf98c4a71e55a99cd07b04151d45481b60369550432b8123fa103afe95b,0.5818181818181818
133c910cdd26419b35ed028845c39f43be77815cee67299662117a10a7e0e2ef,0.5818181818181818
9b9f661366a1fea1eb48fac65376f6dbda1c1b827a62ba1e686800f75f4cbe57,0.5818181818181818
d986d9a91ea223a1a44c3f9d9d4f6042eb63fc210bdf5effbd621d07fc5fa36e,0.5818181818181818
bbf63fe6ec53f1c132cdddbee0a8851f799030e988763f70a2f9df0a676fe178,0.5818181818181818
a76b0a8a038b671fe0707a29a9243b51b2c232ec11c16f9bc6a94e366a2f224b,0.5818181818181818
9e27a86596fee7f601edb30adfb79cecd9271b28cc3dcff7a54269c08c93d718,0.5818181818181818
e3894b89c4fc4ed4032e21bebc4dada702cdedda71679d51cb9ba4ec6552b3e1,0.5818181818181818
cdd53797babe92d64845dea97a79d00b198a99b22c9239ea676fae695105e87f,0.5818181818181818
2006258791e09857863512c1f27a7d66d2100f635d11a600acc276bb32475484,0.5818181818181818
cc83e09285f46cb8d834d34e07241c3622b6324d9e0d8a3fbd21b3b5d9253608,0.5818181818181818
a26e2d062d2662691912eb58ca56e55230e69874e083f5ae7b56f53622166981,0.5818181818181818
746a15f9b86b2fe0e2484ff7fd2980d867e725655f95bd9a188b5190dcdb527c,0.5727272727272728
73413ddc3c11bd845a430b98afe876392b2036da7670312d12c0417d2580b7c9,0.5727272727272728
50e8deef87e2bebfe1d76703ff7ae979ee52c2b3afc473691df8dd1a04554ff7,0.5727272727272728
05c9fce63cac7d8e46189d5d00f564fcee6f93d3d5b22c3d20eb82320e97f99d,0.5727272727272728
9ca77c1fae679b0a8f41e0cfb8e1195dc89b4454073f1182d51e473d4bcf04eb,0.5727272727272728
088a38e1cca3a3bed72f8fcc6f5e718eab80873102aea41f7ae8d0dc92f5c63e,0.5727272727272728
8e330d1c3a51999715a64443d945102d1ea2cdb68c41e4c615b0661a209a2661,0.5727272727272728
e2d00b7bdbed0de69de23f02503ab5ba9cfe92bfffc84af10a70cbaa1644365c,0.5727272727272728
2b6e7bc33041d43ed921e3c1eac94b93d84ac57976a9ae616ee1c3d2d9b4e843,0.5727272727272728
9d65a7f3acc62be83ae279068587b67e6a23011fe756ac7580b3992295c2b90a,0.5727272727272728
0946fa847e15c6ef58ae9766e4a71c303b621d150b26dece27607197f1b3af29,0.5727272727272728
7bda6264b6b0629ea3b35eee9de13b7ac86dc43259ab6f388eaff27e6523a947,0.5727272727272728
a99b0413d52c9ae71fc57d688280175dc625745d6f26d46b7b20cf5b397db618,0.5727272727272728
17cc69931262885323fecab1cd46327482557433f143b4f914059f6c308b53f0,0.5727272727272728
72a224f957018687a6ccde88da0f231708a494b96afa07fda23faa980555d9e5,0.5727272727272728
617edea02e6f11310bb2b6ce07fcf5458f11b1fcdeb32187937177f06bd18cb2,0.5727272727272728
baf1c2e4aaae564f739ad85eb21a3646334a7df04655b515031e3329c9e4370e,0.5727272727272728
9734767c8d1cb175a62170895c79156ba35b916d4bdb9b7f43353ca81b69cfac,0.5727272727272728
b9acbe7a91b9cf7608108271e0f19b590b3cf62351716ca093e5332902f94237,0.5727272727272728
ceb5b24e8b36f29c881b2e99678591807853ca3a246d89fef0e7aa76fa8a3704,0.5727272727272728
5ed4e2799f813f429bdc42a23bbf308cdcb58d7d19271a0f58411d48583313f7,0.5727272727272728
6afd6088b8d79e2e6b5ba7388eab9270c65da6523f0583a8574e5b48857f6587,0.5727272727272728
c47bd44c168f721b2af1f672b8938ba6ea1a67bb6972756ecd8339d560428d8a,0.5727272727272728
5a75c38bedc2feb01ac9325ed1b54751ba9734bfea369bcd1dd87017c3f3de84,0.5727272727272728
a051dc8df93b4d6b9466dcadd5d92c20d5d77c6f2f2438a3b74f5a0f266888b2,0.5727272727272728
91d1271ca153807aab4b83b13fd5e53c1f26ab224bc6316f0af1a74cf6698ac0,0.5727272727272728
c40168eff8c7295fe3a10056f5ac49b89094309fcf87242797e40eaa1a3e5df7,0.5727272727272728
c310564fb8b05daf54b7d600ca32406d165fff952122825752571b1849cb968a,0.5727272727272728
3a41ca535e8823c7debe6a452b4ac700dc80231de0e4e8b481a65bccb9efda32,0.5727272727272728
249fe0a6a952210f76ef14317bbedec67d9a705baf75596a58361d0ff1f923d3,0.5727272727272728
a960b657b908642f2140003b39e888732f1dc52faf43b6e78d9213035ceb1305,0.5727272727272728
ed7cc3a03be6051cda3f117084a502d1313f1b83b556dea1ecd917f68070e7f1,0.5727272727272728
e8ea65bd7502ec430ee9836b652798c023f93096a77f1d02964bef3bd2e6ad2a,0.5727272727272728
026c7c01f924db8fbf5e3bbfd9071dec45c99d79947674277b473555c133e40f,0.5727272727272728
207f3cfb2df3a5ec25878fbaecd5f74107406cc538beefa5c6c5947d1a5f1fe5,0.5727272727272728
cf012cd63649ef537f483395621a6e9b1c97236f54db774afea09dedeca6cf1e,0.5727272727272728
57b5180c4189cb59563756579dcc80c35b81a9d0baedb6a008a3b70051b55444,0.5727272727272728
2206b22ce32832ef9d876ba82d051f222f19ee5fb2ca5daa96016c40216ad008,0.5727272727272728
dd65876a3be8fc9dc30b6ea79d49f507beb040d3d43ef0c4c43f262fd134326d,0.5727272727272728
0331de2d619b1299a86f27bd0409bf27e32250bf37d278f5041aaa15de91a464,0.5727272727272728
793a1e344bd537160c03aa44f4fc29ab8fd614eeabd81ba79fa7402c41ca64ef,0.5727272727272728
0ee8b0ccadcfd8f89225ac77df5f8399e59f6958accf5ba49ff06ad5e753b830,0.5727272727272728
cfc1a5745a78c1145485bde067a7a0c9a2dc65edb2bc6a838180d909f4553788,0.5727272727272728
57d552342a633e7c7842ff7ad25c192ad34d56a6da04e554b6d70fb4fc6786b0,0.5727272727272728
83e30a372571c14cb8401e05c8aa06a89cc34079f8ecb6f44828f92fd3adf9e3,0.5727272727272728
375ed1aa1d1970a0987783a00af83f44c396b08e6d01abcddde019d87dad5523,0.5727272727272728
5ed06b37ec1932d7faee377f61bda1f015eb2764587a40a304f2b03b7d044486,0.5727272727272728
9844bedce076c75a98a3ec50d5811089e5fd25fb8f49106cfb6a74bf69022120,0.5727272727272728
46cd202f1a869702800826ed9cf27fab4fadec74e4333934d14437994cc780d8,0.5727272727272728
63324f6696186fa15728d65718c6890c1790b457b311aed817a3b6d4d4b0f019,0.5727272727272728
0cb15d640c0b1b2a2f4c3816a5080216dffb60f375e5438b8aa715b55e50a936,0.5727272727272728
ebf9b168b27032c08d5424c1f90d0ee3f36226e27dc3004a04c3b7e009ac0c78,0.5727272727272728
403607ce7a01e845107a70107b4b42acb7c55322704056088e0dd823baa82fd2,0.5727272727272728
1b6d77c976bb3dc8c49de43f50300902886c834c9ab3bd8ca8c51753ecdcd485,0.5727272727272728
5d98bf507443718b4b27574cb2313362ea399d42e5911cbf2d97d94b4fa63a4f,0.5727272727272728
7a4162747f8e1887a49aaa523db337f2621baad2648a59d80c4cd41b61b543eb,0.5727272727272728
a23825186604a0b450ee91d5c85e40bd46efd98a4fb6f87583bc664098ecbc92,0.5727272727272728
449a5993be18e85ac850506b5a26f49eb0a45db728c7d0d9b74cf6efa00c8de3,0.5727272727272728
f168376d758225896bd3e010994834f561ec3e07f66aaa7b72f6bd435a2a73d8,0.5727272727272728
226e372d2ff374e4b1a897a935b3d95be94741039127dfd8eb8124de881ed8b3,0.5727272727272728
727f9c5ff2c1f8cf7f971ce85bcd80a2c2593644e9e159c37f7186c02c0b44cf,0.5727272727272728
f805d187cda4465bd35cc163d2b1015d9cc0973076ece280773946a803660794,0.5727272727272728
514c383029cdd5c742ae7fd84ca347317a31a13f22f948407b7c063227665538,0.5727272727272728
f05f516eeeac56308d5470ff831d7c34d679ae4ee264291a6db54b17fbf6fcbe,0.5727272727272728
9bffe70bb76c92ac3b15de98f7a206b2ea1b5916dc4bb167d3ed13ef82f7af33,0.5727272727272728
ba71e0125c6d33ff504ff7235fe8458eab5f2c7976a8ab04c2550a793a0ed90b,0.5727272727272728
448f6647e9fb5255e2018a9f4711d72db216b3c362773dfcdc34b1cdc8752129,0.5727272727272728
11a64d37633f8f6b89dbcdbd23fe34694115fa1d7140d275330f39cda7a7a49e,0.5727272727272728
6656e15609f5cf3a0a34dc4ce84caf03baefd0ec7ed88548fbd282703b8870d6,0.5727272727272728
6f75774c7e0d9d6979326292fc9a262b97cfbb4fe49e38404f9ae8b2cc5b7728,0.5727272727272728
20225e5cbbadd88420ff8f04fecb85c81980bd179663085f7388e8910c979225,0.5727272727272728
967ef47941b1baff04cf7d95c5ebbf4374b673af8c0f09f04fa5d47b21a6ffcf,0.5727272727272728
bc45fd98ae266806243c934c6940d0a9f4973d6cd3d7fa7176823e6ad44511dd,0.5727272727272728
8dac2f2c23837475f6d566660f040f69d92e3778d480545a8b4c9886df1a24c6,0.5727272727272728
ff4fa47086c64b227a09f6b4549056088dc79525f39a9cdb64fc7ed15b8f97f9,0.5727272727272728
1abdb9682de8fc87134cc8d81f34700850b2603d168fe84dbde147c80b1e0da7,0.5727272727272728
0f0ab2a3a720b9e5a138f661c41a4ef73caca9e65d57780b73ef16338cb43460,0.5727272727272728
e60761050d6eb833f3ae6c18250983490da353486c87f8499a223b9e77e3ae62,0.5727272727272728
d483a98d1040f958ce77bc7d70bd40c9b81f3f9ba5493b569cce15f53a0be1c7,0.5727272727272728
f44028b34fb365e24313da00a5f9bf740d1407d9f3c42ef480389b8c47195d54,0.5727272727272728
81725fc2bc116c9f06c24621d9d37a002190610907a8bbe2def209996a3519ff,0.5727272727272728
b01c95f1db58515dd86e03850e8ec05d0bab21b40a2fdaab89955b9f5b355132,0.5727272727272728
cdcbc193697210d21cb5104a05e0d789800ba0398f4be610c00f8e7c3d219803,0.5727272727272728
33408363bba728b07642696f11e7b57e41dbd02c689f6a51d3f66ff346636692,0.5727272727272728
236c7733891ab789050db6c704b136d9a57afa263f22e2121c171c86f842f55c,0.5727272727272728
fe0670fed6e4ef3208f518309a3b08bfcaacfd4272e6884e00fdcc1e0c518d09,0.5727272727272728
9fa95d00334af09c1e177144957316fceef48c5e77956278dd44c3b17efbed1c,0.5727272727272728
641e5ff79c49e11dfbe782a5e23ca3fc6558f5c03b6ad2a616e529f389801428,0.5727272727272728
74b5eddcfe6d9a9745d33b4815cb493c5996d59b2b2c3c5c9439b39506f3fbdf,0.5727272727272728
a95cf941f90e5056d20af417830dc8ec38028d15d96cb6fb7996af1f448fd370,0.5727272727272728
5b891b8603591c07ff7ba4ada754fdac7687084d5ab5f0d8a4238c6269a9e045,0.5727272727272728
0eb5bea57ae9968aecb11198e8cccce9e88921afc71f1b794fee25640ffd0844,0.5727272727272728
3d582094ffdead2543f6836b0bd4afa366ae28b9a877b14b5beae1d6fbf06246,0.5727272727272728
9eb6b91a39b7d1725cb3cc7d4919676f0cc9c6f6c63dc67e62f5202896d82890,0.5727272727272728
07b797ecc2d11557135d0c589b2b9e4c1f4dc9cac2ebdf5f68651b35268b4e1a,0.5727272727272728
e53a6c01065a97ac22ad85bc1a97669f09f56243fc7552f266d4f29d9270b400,0.5727272727272728
fc4bb659ab1bc806c2899d503a19fd3d9ac6b6d8a501778deff41a0e09fb0de9,0.5727272727272728
9b9a83c834291a09d6263a805a3142286c7f8956abef06d80987cc932597551b,0.5727272727272728
ef29610375131abc0034762ae1a81b6c37830ea0ca9a6fb10e10d0efb7d00d1e,0.5727272727272728
42334b1caaab98a8a380bac00f4c818f233805c951276e4f138005c2990c59ff,0.5727272727272728
bdd285efc56e20153aab85b37b8f086d8dfb83cd646e73544afda85e4ba2406c,0.5727272727272728
18235d970a91c07103a212de5443ee349d80c1710101b422df62e19044b49dbc,0.5727272727272728
403fcf49066cabd1ac3095e1cf5f7c79c312c71dca8815e71c1a635b193af5ff,0.5727272727272728
af37d5d91d2467fe11ffe86bb52c05a2b61282efa14e46231b08fcd2866b0602,0.5727272727272728
163ed5f06b7c8a09f6364bd5b79a41e571cb1acf68467094d0a0b57faa8ceb26,0.5727272727272728
2932b421e17299964d4dfc21a558226abe1573b6115ed20d029ffbc2a5fd3954,0.5727272727272728
1d531fd6cd4ccc60b1bfce8c4757452d8755b6599457697c48b5fb2934134ed3,0.5727272727272728
031da4c47cc97f3f1ffa0d3bb1aab66debdcdb01f4e6b7b328da519296d319b3,0.5727272727272728
c961c006978b1ab347fec459a4aa4383dbc9b4a85fa38c15607812e56c9c674c,0.5727272727272728
ea7c369684afe9be9c579c2f064f43d3c32ee6920b283f6fef5d268f60bf2e9d,0.5727272727272728
578dca1aec5b75396e42e55d4b3172b4b1ee26408d88fe5b9bc4f6223d6de585,0.5636363636363636
6b03dde77a449a5fe885f8262835e556386b417a17c80885e0e3edfc77f4b37f,0.5636363636363636
800f8e595d25f3b29c60834316bc072e8b6f432ae69c1115eec5d0f0ce4d4389,0.5636363636363636
2092640ce0e5ad6053870e205e11b805cfa632d202038f25f9feef055ea70ee5,0.5636363636363636
